-0.353180, 3.115753, 9.103943;
-0.407928, 3.189545, 9.042053;
-0.310333, 3.146698, 9.115845;
-0.293671, 3.196686, 9.175354;
-0.303192, 3.294281, 8.899231;
-0.267487, 3.270477, 9.349121;
-0.324615, 3.077667, 9.482422;
-0.288910, 3.144318, 9.291992;
-0.184174, 3.160980, 9.151550;
-0.203217, 3.177643, 8.911133;
-0.200836, 3.184784, 8.927795;
-0.091339, 3.149078, 8.992065;
0.037201, 3.177643, 9.130127;
-0.122284, 3.160980, 9.011108;
-0.029449, 3.194305, 9.132507;
-0.098480, 3.130035, 9.113464;
-0.110382, 3.094330, 9.330078;
-0.300812, 2.977692, 9.313416;
-0.155609, 3.051483, 9.525269;
-0.350800, 3.044342, 9.044434;
-0.310333, 3.099091, 8.813538;
-0.203217, 3.096710, 9.037292;
-0.331757, 3.168121, 8.903992;
-0.343658, 3.006256, 9.306274;
-0.284149, 3.137177, 9.106323;
-0.505524, 3.106232, 8.951599;
-0.455536, 3.101471, 9.130127;
-0.424591, 3.180023, 9.070618;
-0.257965, 3.206207, 9.411011;
-0.376984, 3.132416, 9.422913;
-0.610260, 3.158600, 9.282471;
-0.698334, 3.149078, 9.222961;
-0.515045, 3.230011, 9.182495;
-0.410309, 3.437103, 9.084900;
-0.293671, 3.415680, 9.506226;
-0.745941, 3.191925, 9.446716;
-0.869720, 3.089569, 9.480042;
-0.776886, 3.213348, 9.032532;
-0.869720, 3.237152, 8.515991;
-0.788788, 3.322845, 8.639771;
-0.593597, 3.375214, 8.932556;
-0.667389, 3.301422, 8.754028;
-0.310333, 3.544220, 8.568359;
-0.008026, 3.429962, 9.487183;
-0.453156, 3.249054, 9.196777;
-0.653107, 3.234772, 9.137268;
-0.734039, 3.201447, 9.230103;
-0.679291, 3.265717, 8.739746;
-0.443634, 3.379974, 9.103943;
-0.112762, 3.508514, 9.001587;
-0.293671, 3.565643, 8.473145;
-0.512665, 3.522797, 8.337463;
-0.686432, 3.375214, 8.558838;
-0.505524, 3.410919, 9.053955;
-0.296051, 3.513275, 8.956360;
-0.422211, 3.456146, 8.844482;
-0.553131, 3.408539, 8.989685;
-0.488861, 3.344269, 9.089661;
-0.441254, 3.432343, 9.118225;
-0.522186, 3.482330, 9.118225;
-0.538849, 3.453766, 9.113464;
-0.291290, 3.475189, 9.282471;
-0.381744, 3.513275, 9.034912;
-0.503143, 3.558502, 9.080139;
-0.250824, 3.601349, 9.339600;
-0.150848, 3.546600, 9.261047;
-0.124664, 3.548981, 8.870667;
-0.086578, 3.610870, 8.832581;
-0.119904, 3.665619, 8.804016;
-0.060394, 3.710846, 8.899231;
0.006256, 3.653717, 9.075378;
-0.119904, 3.539459, 9.068237;
-0.024689, 3.551361, 9.120605;
0.115753, 3.634674, 9.025391;
0.089569, 3.625153, 8.977783;
0.106232, 3.665619, 8.865906;
0.208588, 3.717987, 8.923035;
0.184784, 3.753693, 8.532654;
0.177643, 3.801300, 8.346985;
0.082428, 3.844147, 8.361267;
0.110992, 3.798920, 8.654053;
0.011017, 3.751312, 8.908752;
-0.067535, 3.784637, 8.851624;
-0.124664, 3.839386, 8.727844;
-0.203217, 3.894135, 8.630249;
-0.234161, 3.801300, 8.737366;
-0.274628, 3.722748, 8.949219;
-0.117523, 3.767975, 9.242004;
-0.160370, 3.708466, 9.399109;
-0.253204, 3.608490, 9.272949;
-0.281769, 3.577545, 9.225342;
-0.269867, 3.515656, 9.094421;
-0.134186, 3.577545, 8.756409;
-0.079437, 3.656097, 8.489807;
0.182404, 3.713226, 8.806396;
-0.157990, 3.560883, 8.563599;
-0.234161, 3.522797, 8.573120;
-0.372223, 3.396637, 8.718323;
-0.257965, 3.389496, 8.903992;
-0.400787, 3.389496, 9.156311;
-0.417450, 3.432343, 9.101562;
-0.400787, 3.518036, 9.001587;
-0.265106, 3.646576, 8.887329;
-0.412689, 3.615631, 8.696899;
-0.155609, 3.682281, 8.934937;
-0.127045, 3.672760, 8.939697;
-0.217499, 3.615631, 9.006348;
-0.391266, 3.537079, 9.122986;
-0.381744, 3.520416, 9.063477;
-0.503143, 3.510895, 8.944458;
-0.534088, 3.434723, 9.180115;
-0.600739, 3.437103, 9.120605;
-0.588837, 3.508514, 9.275330;
-0.615021, 3.527557, 9.184875;
-0.529327, 3.551361, 9.218201;
-0.357941, 3.725128, 8.982544;
-0.476959, 3.715607, 9.037292;
-0.600739, 3.610870, 9.175354;
-0.693573, 3.548981, 9.096802;
-0.591217, 3.591827, 8.925415;
-0.277008, 3.653717, 8.849243;
-0.410309, 3.637054, 8.523132;
-0.629303, 3.503754, 8.627869;
-0.531708, 3.491852, 8.994446;
-0.346039, 3.541840, 9.156311;
-0.343658, 3.641815, 8.849243;
-0.469818, 3.622772, 8.944458;
-0.460297, 3.551361, 8.961121;
-0.331757, 3.696564, 8.787354;
-0.198456, 3.737030, 8.713562;
-0.300812, 3.644196, 8.844482;
-0.398407, 3.603729, 9.001587;
-0.565033, 3.546600, 9.023010;
-0.353180, 3.618011, 8.932556;
-0.303192, 3.637054, 8.989685;
-0.315094, 3.653717, 9.008728;
-0.524567, 3.537079, 8.877808;
-0.434113, 3.667999, 8.939697;
-0.426971, 3.679901, 8.734985;
-0.191315, 3.817963, 8.739746;
-0.184174, 3.770355, 8.953979;
-0.512665, 3.618011, 9.058716;
-0.557892, 3.551361, 9.122986;
-0.545990, 3.570404, 9.082520;
-0.415070, 3.601349, 8.930176;
-0.355560, 3.589447, 9.080139;
-0.355560, 3.637054, 9.092041;
-0.343658, 3.598969, 9.106323;
-0.312714, 3.663239, 9.046814;
-0.222260, 3.687042, 8.875427;
-0.048492, 3.794159, 8.906372;
-0.122284, 3.767975, 8.863525;
-0.127045, 3.725128, 8.792114;
-0.277008, 3.665619, 8.846863;
-0.465057, 3.446625, 9.168213;
-0.465057, 3.548981, 8.892090;
-0.346039, 3.601349, 8.680237;
-0.227020, 3.637054, 8.706421;
-0.360321, 3.582306, 8.734985;
-0.443634, 3.532318, 8.911133;
-0.550751, 3.508514, 8.913513;
-0.650726, 3.551361, 8.694519;
-0.522186, 3.584686, 9.020630;
-0.529327, 3.577545, 8.887329;
-0.524567, 3.572784, 9.084900;
-0.615021, 3.594208, 9.053955;
-0.743561, 3.527557, 8.889709;
-0.750702, 3.570404, 8.951599;
-0.741180, 3.525177, 8.984924;
-0.688812, 3.601349, 9.025391;
-0.691193, 3.615631, 8.868286;
-0.741180, 3.575165, 8.932556;
-0.945892, 3.601349, 8.923035;
-1.288666, 3.463287, 8.801636;
-1.305328, 3.415680, 8.756409;
-0.979218, 3.515656, 8.880188;
-0.976837, 3.427582, 8.892090;
-1.183929, 3.196686, 8.870667;
-1.167267, 3.160980, 9.261047;
-1.376740, 2.884857, 9.668091;
-1.133942, 2.925323, 9.665710;
-0.431732, 3.170502, 9.420532;
-0.788788, 3.227631, 8.585022;
-1.333893, 3.156219, 7.856628;
-1.524323, 3.058624, 8.044678;
-1.490997, 3.146698, 8.232727;
-1.022064, 3.353790, 9.146790;
-1.117279, 3.106232, 9.601440;
-1.364838, 3.044342, 9.546692;
-1.331512, 2.956268, 9.744263;
-1.305328, 2.851532, 9.460999;
-1.238678, 2.939606, 8.932556;
-0.972076, 3.065765, 8.273193;
-0.731659, 3.011017, 8.242249;
-0.881622, 2.699188, 8.154175;
-1.088715, 2.365936, 8.261292;
-1.100616, 2.223114, 8.368408;
-0.717377, 2.503998, 8.349365;
-0.681671, 2.537323, 8.861145;
-0.296051, 2.439728, 8.632629;
-0.745941, 2.404022, 9.322937;
-1.024445, 2.115997, 9.746643;
-1.281525, 2.192169, 9.656189;
-0.745941, 2.651581, 9.622864;
-0.008026, 2.908661, 10.053711;
-0.103241, 2.732513, 10.308411;
-0.591217, 2.563507, 10.375061;
-0.829254, 2.549225, 10.160828;
-0.357941, 2.682526, 10.439331;
0.139557, 2.537323, 10.427429;
-0.048492, 2.584930, 9.896606;
-0.362701, 2.444489, 9.513367;
-0.424591, 2.399261, 9.522888;
-0.469818, 2.346893, 9.411011;
-0.341278, 2.380219, 9.434814;
-0.496002, 2.346893, 9.115845;
-0.481720, 2.425446, 8.842102;
-0.174652, 2.663483, 8.694519;
-0.181793, 2.696808, 8.706421;
-0.219879, 2.775360, 8.973022;
-0.281769, 2.784882, 9.268188;
-0.757843, 2.606354, 9.146790;
-1.376740, 2.346893, 8.965881;
-1.505280, 2.144562, 9.294373;
-0.976837, 2.220734, 9.853760;
-1.114899, 2.342133, 9.218201;
-1.069672, 2.627777, 8.518372;
-0.707855, 2.801544, 8.656433;
-0.955414, 2.656342, 9.237244;
-0.653107, 2.508759, 9.663330;
-0.310333, 2.596832, 10.163208;
-0.479340, 2.399261, 9.982300;
-1.298187, 1.792267, 10.027527;
-1.840912, 1.292389, 10.451233;
-1.843292, 1.263824, 10.213196;
-1.438629, 1.413788, 9.682373;
-1.150604, 1.792267, 9.008728;
-1.229156, 1.744659, 9.006348;
-1.148224, 1.620880, 9.513367;
-1.355316, 1.368561, 9.860901;
-1.505280, 1.209076, 9.841858;
-1.859955, 1.199554, 9.401489;
-2.193207, 1.113861, 8.858765;
-2.067047, 1.144806, 9.025391;
-1.881378, 1.199554, 9.601440;
-2.426483, 0.882965, 9.427673;
-2.695465, 0.999603, 8.830200;
-2.252716, 1.363800, 8.408875;
-2.026581, 1.651825, 8.092285;
-2.259857, 1.680389, 7.768555;
-2.638336, 1.537567, 8.251770;
-2.585968, 1.516144, 9.111084;
-2.374115, 1.689911, 9.494324;
-2.343170, 1.663727, 10.025146;
-2.221771, 1.582794, 10.339355;
-2.188446, 1.530426, 10.325073;
-1.538605, 1.708954, 10.465515;
-0.953033, 2.156464, 10.020386;
-0.667389, 2.494476, 9.344360;
-0.676910, 2.713470, 8.894470;
-1.200592, 2.494476, 8.739746;
-1.407684, 2.220734, 9.308655;
-1.293427, 2.254059, 9.468140;
-0.919708, 2.606354, 9.163452;
-0.643585, 2.851532, 9.444336;
-0.374603, 3.061005, 9.594299;
-0.641205, 3.256195, 9.822815;
-0.983978, 3.132416, 10.098938;
-0.453156, 3.551361, 10.436951;
0.572784, 4.172638, 10.977295;
0.458527, 4.046478, 10.670227;
0.001495, 3.653717, 10.565491;
-0.227020, 3.265717, 10.322693;
0.875092, 3.363312, 10.439331;
1.563019, 3.563263, 9.939453;
0.834625, 3.353790, 8.435059;
0.541840, 3.277618, 7.585266;
0.720367, 3.344269, 7.306763;
1.103607, 3.479950, 7.428162;
1.136932, 3.344269, 7.435303;
0.827484, 3.375214, 7.435303;
0.103851, 3.249054, 7.480530;
-0.598358, 2.249298, 9.332458;
-1.195831, 1.447113, 10.406006;
-1.333893, 1.075775, 10.836853;
-0.834015, 1.182892, 10.489319;
-0.412689, 1.430450, 9.672852;
-0.117523, 1.589935, 8.906372;
0.013397, 1.585175, 8.918274;
-0.103241, 1.711334, 8.301758;
-0.086578, 1.732758, 8.139893;
-0.474579, 1.718475, 7.818542;
-0.776886, 1.520905, 8.623108;
-1.229156, 1.392365, 8.734985;
-1.550507, 1.468536, 8.287476;
-1.881378, 1.613739, 7.868530;
-1.510040, 2.001740, 7.763794;
-1.050629, 2.220734, 8.127991;
-0.831635, 2.432587, 8.294617;
-0.807831, 2.639679, 8.342224;
-0.838776, 2.737274, 8.527893;
-1.217255, 2.751556, 8.561218;
-1.307709, 2.868195, 8.784973;
-1.198212, 2.922943, 9.211060;
-1.255341, 2.701569, 10.110840;
-1.469574, 2.632538, 10.227478;
-1.555267, 2.863434, 9.998962;
-1.155365, 3.080048, 10.139404;
-1.169647, 3.160980, 10.501221;
-1.331512, 3.113373, 10.941589;
-1.540985, 3.251434, 10.425049;
-1.712372, 3.479950, 9.925171;
-1.538605, 3.691803, 9.558594;
-1.345795, 3.925079, 9.749023;
-1.022064, 3.898895, 10.177490;
-0.898285, 2.994354, 11.827087;
-1.355316, 1.827972, 13.490967;
-2.428864, 0.678253, 13.729004;
-3.014435, 0.992462, 10.596436;
-3.254852, 1.942230, 7.551941;
-3.307220, 2.515900, 6.304626;
-3.209625, 1.875580, 8.199402;
-2.628815, 1.154327, 10.179871;
-2.197968, 0.587799, 11.403381;
-1.640961, 0.590179, 10.910645;
-1.414825, 0.971039, 9.208679;
-1.414825, 1.061493, 8.775452;
-1.698090, 0.825836, 8.513611;
-1.688568, 1.204315, 7.175842;
-1.393402, 1.689911, 6.268921;
-1.088715, 2.270721, 6.016602;
-0.979218, 2.496857, 5.995178;
-0.469818, 2.884857, 6.649780;
-0.222260, 3.032440, 7.618591;
-0.219879, 3.139557, 8.887329;
-0.155609, 3.275238, 9.353882;
-0.157990, 3.394257, 9.553833;
-0.067535, 3.101471, 10.434570;
0.165741, 2.818207, 11.160583;
-0.372223, 2.392120, 11.198669;
-1.033966, 2.175507, 10.648804;
-0.741180, 2.244537, 9.889465;
-0.717377, 2.618256, 8.956360;
-1.157745, 2.351654, 8.020874;
-1.345795, 1.735138, 9.101562;
-2.224152, 0.335480, 11.572388;
-2.347931, 0.056976, 12.229370;
-1.272003, 1.056732, 10.282227;
-0.065155, 2.358795, 8.008972;
0.846527, 3.144318, 7.659058;
0.965546, 3.091949, 8.939697;
1.082184, 2.782501, 10.296509;
0.853668, 2.392120, 11.241516;
0.041962, 2.273102, 10.253662;
-0.548370, 2.261200, 8.953979;
-0.953033, 2.461151, 7.828064;
-0.967316, 2.711090, 7.311523;
-0.903046, 2.868195, 7.013977;
-0.493622, 3.203827, 6.597412;
-0.127045, 3.437103, 6.994934;
-0.372223, 3.437103, 6.954468;
-1.195831, 3.332367, 6.421265;
-0.895905, 3.615631, 6.923523;
-0.036591, 3.470428, 9.506226;
-0.419830, 2.868195, 11.548584;
-1.219635, 2.856293, 10.772583;
-1.312469, 3.199066, 10.496460;
-1.412445, 3.375214, 10.827332;
-1.662384, 3.320465, 11.032043;
-1.348175, 3.596588, 9.794250;
-0.781647, 3.958405, 8.839722;
0.020538, 3.637054, 9.887085;
-0.341278, 2.016022, 12.653076;
-1.662384, 0.304535, 14.564514;
-2.086090, 0.625885, 12.638794;
-1.624298, 2.006500, 9.172974;
-1.464813, 2.958649, 7.016357;
-1.750458, 2.687286, 7.161560;
-1.843292, 1.799408, 9.161072;
-1.657623, 1.170990, 10.079895;
-1.136322, 1.618500, 8.396973;
-0.388885, 2.163605, 6.923523;
-0.745941, 2.032684, 6.980652;
-1.248199, 1.454254, 8.177979;
-1.469574, 1.456635, 8.711182;
-1.657623, 1.873199, 8.085144;
-1.267242, 2.630157, 7.604309;
-1.355316, 2.968170, 7.466248;
-0.948273, 3.237152, 8.225586;
-0.776886, 3.163361, 9.546692;
-0.900665, 3.006256, 10.194153;
-1.224396, 2.930084, 10.865417;
-1.155365, 2.884857, 10.798767;
-0.598358, 3.103851, 10.020386;
-0.153229, 3.099091, 10.091797;
-0.660248, 3.049103, 9.568115;
-0.810211, 3.103851, 8.680237;
-0.669769, 3.358551, 8.468384;
-0.446014, 2.930084, 8.782593;
-0.695953, 1.485199, 10.886841;
-1.676666, 0.106964, 13.052979;
-2.017059, 0.173615, 11.727112;
-1.064911, 1.501862, 9.144409;
-0.043732, 2.456390, 7.908997;
0.058624, 2.511139, 8.199402;
0.241913, 2.154083, 9.713318;
-0.277008, 1.792267, 9.770447;
-0.479340, 1.866058, 9.708557;
-0.526947, 2.144562, 8.823059;
-1.079193, 2.270721, 7.509094;
-1.488617, 2.258820, 6.785461;
-1.424347, 2.589691, 6.406982;
-0.753082, 3.144318, 6.004700;
-0.112762, 3.698944, 5.495300;
0.368073, 4.086945, 5.814270;
-0.069916, 3.808441, 6.154663;
-0.634064, 3.539459, 7.047302;
-1.055389, 3.239532, 8.475525;
-1.588593, 2.870575, 9.672852;
-1.817108, 2.651581, 11.470032;
-2.314606, 2.437347, 12.346008;
-2.457428, 2.777740, 11.993713;
-2.293182, 3.208588, 11.643799;
-1.702850, 3.510895, 11.048706;
-1.017303, 3.896515, 10.708313;
-1.174408, 2.846771, 12.581665;
-1.055389, 1.513763, 15.404785;
-1.859955, 0.859161, 15.004883;
-2.386017, 1.651825, 11.089172;
-2.566925, 2.256439, 8.811157;
-2.462189, 2.482574, 8.237488;
-2.124176, 2.373077, 8.620728;
-1.283905, 2.389740, 9.082520;
-0.686432, 2.313568, 8.968262;
-0.529327, 2.108856, 8.575500;
-0.593597, 1.782745, 8.489807;
-0.791168, 1.506622, 8.818298;
-0.872101, 1.537567, 8.551697;
-0.503143, 2.177887, 7.075867;
-0.517426, 2.777740, 5.811890;
-0.822113, 2.961029, 6.071350;
-0.650726, 3.253815, 6.749756;
-0.105621, 3.739410, 6.971130;
0.149078, 3.798920, 7.811401;
-0.136566, 3.518036, 8.718323;
0.094330, 3.406158, 9.575256;
0.384735, 3.351410, 10.075134;
0.491852, 3.130035, 10.303650;
-0.329376, 2.799164, 9.749023;
-0.662628, 2.899139, 8.361267;
-0.169891, 3.265717, 8.280334;
-0.207977, 2.444489, 9.415771;
-0.605499, 1.137665, 11.370056;
-1.536224, -0.116791, 13.688538;
-1.981354, -0.019196, 12.381714;
-1.402924, 1.068634, 9.722839;
0.237152, 2.308807, 8.346985;
1.108368, 2.596832, 9.194397;
0.998871, 2.156464, 9.882324;
0.334747, 1.847015, 9.558594;
-0.312714, 1.863678, 8.880188;
-0.422211, 2.118378, 7.989929;
-0.269867, 2.380219, 7.378174;
-0.574554, 2.506378, 6.590271;
-1.124420, 2.642059, 5.916626;
-1.579071, 2.915802, 5.730957;
-1.460052, 3.246674, 5.921387;
-0.895905, 3.770355, 6.397461;
-0.476959, 4.036957, 6.952087;
-0.562653, 3.851288, 8.092285;
-1.093475, 3.460907, 9.075378;
-1.726654, 2.958649, 10.660706;
-2.188446, 2.589691, 12.067505;
-2.212250, 2.732513, 12.612610;
-2.090851, 3.310944, 11.584290;
-2.076569, 3.458527, 10.651184;
-2.074188, 3.413300, 11.703308;
-1.524323, 3.894135, 11.977051;
-0.043732, 3.908417, 12.805420;
-0.548370, 2.258820, 13.812317;
-2.055145, 1.011505, 13.905151;
-2.466949, 1.220978, 11.162964;
-2.795441, 1.958893, 8.058960;
-2.762115, 2.589691, 6.661682;
-2.038483, 2.470673, 7.744751;
-1.169647, 2.158844, 8.727844;
-1.003021, 1.820831, 8.923035;
-0.757843, 1.566132, 8.849243;
-0.695953, 1.251923, 9.144409;
-0.969696, 0.644928, 9.522888;
-1.119659, 0.497345, 9.475281;
-1.214874, 0.733002, 8.594543;
-1.069672, 1.513763, 6.740234;
-0.964935, 2.168365, 6.128479;
-1.124420, 2.770599, 5.552429;
-1.169647, 3.303802, 5.971375;
-0.681671, 3.527557, 7.175842;
-0.562653, 3.375214, 9.065857;
-0.148468, 3.584686, 9.851379;
0.310944, 3.572784, 9.858521;
0.803680, 3.403778, 10.451233;
0.534698, 2.775360, 11.167725;
-0.227020, 2.737274, 10.146545;
-0.365082, 2.844391, 8.992065;
0.296661, 2.656342, 9.201538;
0.477570, 1.516144, 11.450989;
-0.826874, -0.038239, 13.719482;
-1.845673, -0.383392, 13.110107;
-1.336273, 0.663971, 10.720215;
-0.105621, 1.987457, 8.599304;
0.763214, 2.606354, 8.423157;
0.679901, 2.108856, 9.506226;
0.220490, 1.773224, 9.615723;
-0.286530, 1.899384, 8.408875;
-0.581696, 2.094574, 7.273438;
-0.655487, 2.282623, 6.449829;
-0.484100, 2.511139, 6.311768;
-0.886383, 2.623016, 5.866638;
-1.648102, 2.839630, 5.157288;
-1.800446, 3.282379, 5.309631;
-1.726654, 3.460907, 6.104675;
-1.371979, 3.534698, 8.032776;
-0.898285, 3.296661, 10.310791;
-0.964935, 3.382355, 11.043945;
-1.676666, 3.203827, 11.124878;
-2.283661, 3.208588, 11.786621;
-2.219391, 3.339508, 12.198425;
-2.100372, 3.553741, 11.570007;
-1.981354, 3.813202, 10.615479;
-1.026825, 4.267853, 10.022766;
-0.129425, 4.274994, 10.648804;
-0.774506, 2.456390, 13.231506;
-1.705231, 0.771088, 15.178650;
-2.088470, 1.178131, 11.541443;
-2.102753, 2.256439, 7.551941;
-1.724274, 3.132416, 5.454834;
-1.050629, 2.853912, 6.833069;
-0.719757, 1.787506, 8.980164;
-0.903046, 0.823456, 10.075134;
-0.681671, 0.671112, 9.708557;
0.184784, 1.380463, 8.101807;
0.177643, 1.444733, 8.592163;
-0.586456, 0.951996, 9.339600;
-0.991119, 1.082916, 8.977783;
-1.295807, 1.739899, 7.218689;
-1.510040, 2.182648, 6.816406;
-1.193451, 2.682526, 6.914001;
-0.700714, 3.244293, 7.006836;
-0.348419, 3.363312, 7.913757;
0.032440, 3.230011, 8.901611;
0.744171, 3.194305, 9.489563;
1.363068, 2.865814, 10.479797;
1.184540, 2.608734, 10.682129;
0.234772, 2.694427, 8.673096;
0.458527, 3.513275, 6.611694;
1.125031, 3.296661, 7.237732;
1.541595, 1.730377, 10.427429;
-0.019928, -0.811859, 15.371460;
-1.667145, -2.018707, 17.290039;
-0.886383, -0.200104, 12.888733;
0.518036, 1.556610, 9.687134;
0.772736, 1.904144, 10.027527;
0.310944, 1.311432, 11.182007;
0.146698, 1.316193, 10.701172;
0.049103, 1.678009, 9.194397;
0.115753, 2.244537, 7.447205;
-0.210358, 2.230255, 6.756897;
-0.448395, 2.139801, 6.592651;
-0.660248, 2.287384, 6.223694;
-0.962555, 2.515900, 5.847595;
-1.010162, 2.863434, 5.690491;
-1.081573, 3.260956, 5.911865;
-0.855438, 3.598969, 6.221313;
-0.462677, 3.796539, 7.551941;
-0.179413, 3.767975, 9.234863;
-1.062531, 3.320465, 10.420288;
-1.962311, 3.225250, 10.732117;
-2.426483, 3.308563, 11.215332;
-2.521698, 3.760834, 10.943970;
-2.759735, 4.003632, 9.994202;
-2.028961, 4.572540, 9.822815;
-1.321991, 3.996490, 11.717590;
-1.569550, 1.956512, 15.907043;
-2.535980, 0.744904, 16.321228;
-2.614532, 1.830353, 11.265320;
-2.097992, 3.080048, 7.520996;
-1.400543, 3.651337, 7.147278;
-1.662384, 2.913422, 8.356506;
-1.788544, 2.354034, 8.920654;
-1.457672, 2.285004, 8.658813;
-0.626923, 2.603973, 8.070862;
-0.488861, 2.682526, 7.466248;
-0.912567, 2.201691, 7.447205;
-0.900665, 1.901764, 8.335083;
-1.257721, 1.604218, 9.496704;
-1.417206, 1.608978, 9.684753;
-1.424347, 2.246918, 7.951843;
-1.029205, 3.249054, 6.526001;
-0.841156, 3.677521, 6.645020;
-0.317474, 3.825104, 8.594543;
-0.800690, 3.303802, 9.944214;
-0.429352, 3.291901, 11.032043;
-0.103241, 3.246674, 11.362915;
0.475189, 3.349030, 11.036804;
-0.248444, 3.534698, 9.589539;
0.201447, 3.746552, 9.334839;
0.406158, 3.177643, 9.829956;
0.265717, 2.182648, 11.846130;
-0.443634, 1.382843, 12.346008;
-0.864960, 1.932709, 10.077515;
-0.950653, 2.699188, 7.375793;
-0.419830, 3.301422, 6.418884;
-0.196075, 2.975311, 7.187744;
0.351410, 2.870575, 8.097046;
0.706085, 2.556366, 10.029907;
-0.072296, 2.244537, 9.572876;
-0.343658, 2.796783, 7.742371;
-0.374603, 3.191925, 6.376038;
-0.645966, 3.322845, 6.073730;
-0.536469, 3.618011, 5.830933;
-0.434113, 3.832245, 5.861877;
-0.322235, 3.882233, 6.518860;
-0.362701, 4.170258, 6.635498;
-0.569794, 4.436859, 6.778320;
-0.681671, 4.303558, 7.692383;
-0.481720, 4.184540, 9.261047;
-0.274628, 4.201202, 11.077271;
-0.643585, 4.379730, 11.448608;
-1.729034, 4.677277, 10.208435;
-2.048004, 5.015289, 10.398865;
-1.731415, 5.196198, 10.082275;
-1.076813, 5.191437, 9.948975;
0.091949, 4.436859, 11.358154;
-0.241302, 3.030060, 13.724243;
-1.493378, 2.863434, 11.758057;
-1.900421, 3.698944, 8.594543;
-1.476715, 4.210724, 7.390076;
-0.757843, 3.953644, 8.175598;
-0.662628, 3.130035, 9.303894;
-0.672150, 2.382599, 9.668091;
-0.374603, 2.165985, 9.506226;
-0.388885, 1.716095, 9.408630;
0.258575, 2.165985, 8.887329;
0.144318, 2.054108, 8.596924;
-0.446014, 1.954132, 8.420776;
-1.012543, 1.811310, 8.346985;
-1.160126, 2.401642, 7.325806;
-0.943512, 3.191925, 6.733093;
-0.855438, 3.896515, 6.318909;
-0.703094, 4.089325, 7.187744;
-0.707855, 3.925079, 8.763550;
-1.302948, 3.532318, 9.741882;
-1.274384, 3.296661, 10.846375;
-0.660248, 3.094330, 11.198669;
0.356171, 3.061005, 10.434570;
0.282379, 3.070526, 10.153687;
0.506134, 3.396637, 8.980164;
1.060760, 3.663239, 8.156555;
0.963165, 2.334991, 9.906128;
-0.015167, 0.623505, 13.067261;
-0.872101, -0.176300, 13.809937;
-0.731659, 1.130524, 10.029907;
-0.272247, 2.173126, 6.923523;
-0.188934, 2.651581, 5.811890;
-0.153229, 2.180267, 7.644775;
-0.038971, 2.004120, 9.120605;
-0.188934, 1.894623, 9.534790;
-0.822113, 1.825592, 8.794495;
-1.307709, 1.982697, 7.709045;
-1.419586, 2.308807, 6.980652;
-1.133942, 2.780121, 6.706909;
-0.931610, 3.149078, 6.523621;
-1.038727, 3.318085, 6.621216;
-1.155365, 3.556122, 6.871155;
-1.000641, 3.820343, 7.516235;
-0.748322, 3.979828, 8.051819;
-0.572174, 3.908417, 9.222961;
-0.822113, 3.439484, 10.565491;
-1.586212, 3.077667, 11.677124;
-2.364594, 2.794403, 12.057983;
-2.843048, 3.196686, 11.224854;
-2.688324, 3.672760, 10.913025;
-2.059906, 4.360687, 10.165588;
-1.374359, 4.931976, 9.227722;
-0.672150, 4.191681, 10.598816;
-0.953033, 1.916046, 14.885864;
-2.057526, 0.559235, 16.609253;
-2.531219, 1.623260, 11.831848;
-2.476471, 2.851532, 8.147034;
-2.181305, 3.199066, 7.261536;
-1.864716, 2.922943, 8.073242;
-1.524323, 2.580170, 9.134888;
-1.119659, 2.392120, 9.087280;
-0.450775, 2.406403, 8.973022;
-0.005646, 2.423065, 8.887329;
-0.384125, 2.177887, 8.432678;
-0.279388, 2.144562, 8.287476;
-0.329376, 2.220734, 7.942322;
-0.298431, 2.473053, 7.025879;
-0.241302, 2.930084, 6.237976;
0.018158, 3.360931, 6.371277;
0.072906, 3.377594, 7.185364;
-0.005646, 3.172882, 8.156555;
-0.205597, 2.811066, 9.384827;
-0.369843, 2.477814, 10.834473;
-0.305573, 2.720612, 10.106079;
-0.062775, 2.868195, 9.339600;
-0.143707, 2.987213, 9.182495;
-0.112762, 3.208588, 8.289856;
-0.124664, 3.358551, 8.713562;
-0.379364, 2.830109, 9.194397;
-0.472198, 1.692291, 11.796143;
